0.229144091655827,0.699995591990816,0.012844597899455,0.953731317615746,0.510107474838596,0.761074032206318,0.134347607072603,0.13543723969971,0.683598476524559,0.767494746473564,4.88777517597719
0.240397477915732,0.24325981707935,0.954484921755389,0.36936901891236,0.600968289519232,0.311590796238757,0.740318783399629,0.876940869902382,0.274284645610059,0.931584138814603,5.54319875914749
0.20670514832886,0.932349494698208,0.515794451206633,0.43047352326277,0.878171195797017,0.945743496216847,0.783636128625237,0.849982564214717,0.450926899011902,0.167197075136177,6.16097997649837
0.540313526578855,0.857859166099047,0.305558561219258,0.555488714054348,0.053849442583522,0.664954940305218,0.715688593032221,0.204321829590447,0.321558529407762,0.341901975857213,4.56149527872789
0.065607480632541,0.236805469438934,0.502747908039713,0.599374525223727,0.111072597193651,0.441168467711042,0.2046669000689,0.473615879651907,0.138946275219723,0.665654242942818,3.43965974612296
0.445501736345466,0.189061534276636,0.681222981456458,0.111499068464462,0.244684163155768,0.840026176408761,0.103434437692822,0.816765318078189,0.10242453119423,0.429610073279335,3.96423002035213
0.201254652785562,0.606544334518684,0.224909133764989,0.261794326709431,0.58813510905884,0.615199423064358,0.863003334556378,0.260224875484063,0.128552449046239,0.02391395039388,3.77353158938242
0.703374974078509,0.932639797184088,0.553578341260523,0.087454060119761,0.087115744848685,0.482642034050222,0.932084470837973,0.78959053607197,0.001680009404917,0.458702142316054,5.0288621101727
0.775407393112573,0.83153750788096,0.218164900527697,0.665022035489379,0.335170464220524,0.130399439435551,0.915934605491219,0.276710715809945,0.511806244903611,0.115105842171562,4.77525914904302
0.91489007829146,0.37442121413474,0.47705712378619,0.638247901374827,0.432305028063692,0.334833878843532,0.5513431599238,0.103954054200262,0.315132395094716,0.926905605150096,5.06909043886332
0.759776203635592,0.184924550206083,0.386739064257654,0.676090834737268,0.520205603345778,0.788097912175476,0.864058342564729,0.268256083715523,0.888169482754683,0.771237373753733,6.10755545114652
0.418382036100427,0.08808865718202,0.950059711717135,0.356838133925162,0.398610859860328,0.083166849274857,0.36073201513922,0.843945216646971,0.369935597097836,0.45198932306549,4.32174840000945
0.064403108360591,0.81307039939202,0.977693675145631,0.795423127692579,0.890285710498695,0.878018217145667,0.597328764335197,0.965293182528289,0.505674193929066,0.029037081488605,6.51622746051634
0.345974185833836,0.963360058023534,0.969315500411144,0.423563347660129,0.817031707194512,0.581054063735348,0.077344907095949,0.212842487748181,0.359025906130446,0.619621780353242,5.36913394418632
0.349126722198754,0.484064117533637,0.358584809078427,0.118764852112468,0.555228111959278,0.150764931461659,0.713340069286631,0.953774901558059,0.111153147953472,0.554742643697285,4.34954430683967
0.264418311622309,0.899420273695475,0.138407146356014,0.010251463803275,0.633130245945144,0.13638354330295,0.535209261487451,0.438636530781456,0.282335626738851,0.826695199925723,4.16488760365865
0.941288300522485,0.630907924493537,0.886921801900258,0.151195335374678,0.776393924061667,0.342012836784817,0.991775748734711,0.247170672556789,0.782173669501272,0.512806119289951,6.26264633322017
0.21434197238825,0.758976868386543,0.486886142366405,0.51158847187323,0.813469109706122,0.100043008815224,0.074697630294518,0.620351113437595,0.46064531128579,0.225506080985949,4.26650570953963
0.58383151905473,0.452649379977245,0.573064019762713,0.631555476651331,0.661551862059827,0.440890766139122,0.953038183455629,0.414972973578343,0.105760065362673,0.85067456511434,5.66798881115595
0.324973178688768,0.08000964313533,0.48497505743402,0.013169385982127,0.740328896349921,0.45111126291754,0.468269077155713,0.884696113463109,0.715700858391638,0.862503459643319,5.02573693316149
0.24940415781146,0.657084438333241,0.53831264361233,0.717019223493329,0.018671889976246,0.292942702298392,0.700934803099839,0.19992503860216,0.413274615624085,0.050260671534319,3.8378301843854
0.187771396129268,0.377235990182649,0.825307205934034,0.919167264186208,0.280998890975918,0.88730977566537,0.162629499399733,0.108730976059184,0.890048991537081,0.330882603066101,4.97008259313555
0.649234563225227,0.828210168248881,0.219975412848095,0.411560800827316,0.131733982653213,0.643037206170776,0.964629654219035,0.08467113859831,0.019146581696816,0.151946308870362,4.10414581735803
0.141497284063085,0.85680459663987,0.817139004988789,0.166617981076836,0.022926246274596,0.496778446279163,0.943968420529842,0.96506962665938,0.596983530527159,0.745333351539166,5.75311848857789
0.985484822590168,0.253370048823266,0.512363026519271,0.458921962887448,0.36120168882803,0.238979372013069,0.429125887851439,0.861334836593075,0.085108004472383,0.782828147696337,4.96871779827449
0.296338408791617,0.911482014399894,0.68155162945754,0.811533221966584,0.949101835800291,0.582916418036585,0.771297768579277,0.49092858751555,0.819034380928136,0.199034315496292,6.51321858097177
0.967276932265014,0.034372431639417,0.992265750231304,0.538620175220024,0.704640561592109,0.546826204021424,0.116885341282125,0.50667791558564,0.705529662104855,0.007864713821536,5.12095968776345
0.236562409376775,0.423928176437928,0.252346528411383,0.588983034408516,0.005326799300303,0.311061806696061,0.7228123892017,0.570169472306803,0.872004482299499,0.072121744915886,4.05531684335485
0.64607738152926,0.458386927149338,0.637051415529082,0.7507092518436,0.561915937949178,0.610322398222113,0.582230642786899,0.74792710937355,0.919906010187835,0.254024986797783,6.16855206136864
0.636423357398467,0.064871758565218,0.981523367357337,0.059733267591933,0.551719420789236,0.285141267113731,0.443746512151716,0.063923503029327,0.14462602941126,0.648788970649331,3.88049745405756
0.165867195281761,0.379265208986056,0.656270305663571,0.177121815447763,0.181953415545528,0.195555532590628,0.777905450096166,0.901318629236444,0.648598152894507,0.961700100100237,5.04555580584266
0.504483006078461,0.547066544800663,0.754058535213286,0.861177638124323,0.891211085738643,0.158917205997678,0.18671932754472,0.033596373593718,0.016196733742286,0.737536796148772,4.69096324698255
0.058332897219471,0.077559740960704,0.703248236274955,0.295560582923883,0.244798021119451,0.558343265733236,0.47850083094579,0.223593613110121,0.301402768083371,0.288862397924792,3.23020235429577
0.853898423447805,0.507683523359632,0.352560846208313,0.602039308227285,0.533064116609414,0.833932538758634,0.121481886992533,0.486608593378888,0.503169835588952,0.797893165723089,5.59233223829455
0.845652018239857,0.032353500095284,0.334142151214139,0.819119131015126,0.056899046182563,0.68070457400336,0.352549104611144,0.151996152690978,0.477888881788273,0.064762363771706,3.81606692361243
0.212002002412732,0.240395684437608,0.045331019246469,0.626325512083243,0.351655099848447,0.174728431835351,0.481017951037763,0.716641095655989,0.507248281343998,0.931482446922617,4.28682752482422
0.22425152064545,0.819688822605106,0.646083717061855,0.394026087281153,0.038439953110538,0.810201168396348,0.019448874385417,0.565996138520031,0.910938397595886,0.170029719899916,4.5991043995017
0.015225110896213,0.898400814806414,0.800647210446033,0.416189621406955,0.151032748350127,0.603406344302514,0.484249542456418,0.378361746789478,0.7434076796466,0.643217557067596,5.13413837616835
0.15485924220882,0.163926186826901,0.621170448604604,0.748021299027617,0.701733456199346,0.940613474520956,0.075086457193105,0.422662911632989,0.390178407451305,0.885826523645076,5.10407840731072
0.440354206930683,0.676975458653151,0.533078300207753,0.665671019984218,0.378966072339984,0.849995751153707,0.405584703974052,0.204593296691719,0.018726087240421,0.753240603020038,4.92718550019573
0.092305188507183,0.168286203699055,0.285767984302241,0.731239194290286,0.418802110833979,0.837373213796618,0.431477729959737,0.393835309526404,0.768351368242107,0.1122748557266,4.23971315888421
0.875302114886961,0.838934631047432,0.020052080220931,0.03078673235358,0.588859886272969,0.967852669251739,0.445601008981332,0.410191026512288,0.553569706144512,0.316160399648616,5.04731025532036
0.619561581166087,0.240264482745861,0.38627003010817,0.543958612770266,0.493306447777658,0.549113352646797,0.945606721219023,0.020613990210659,0.030547035110663,0.370852647064744,4.20009490081993
0.373225336909273,0.023133038556328,0.086762520717232,0.595330004048093,0.646963166429486,0.313219785906548,0.422208799108206,0.870438182237282,0.167909208912225,0.095002442120583,3.59419248494526
0.860778431648857,0.119601473459238,0.866987503325261,0.738536640146527,0.960939868951383,0.644642015145602,0.376435145593674,0.58779094308054,0.911142276609156,0.792800766741387,6.85965506470163
0.523869687922645,0.157733186318096,0.791028315982326,0.676746428069746,0.308544926707059,0.861898949839164,0.553910696074823,0.072123830882284,0.659379458561718,0.971006490132099,5.57624197048996
0.064340899095776,0.842163094716488,0.007976177058095,0.16429249554585,0.649101482929787,0.509525946078876,0.659137102006819,0.698289210279101,0.789337394454417,0.895878699321817,5.28004250148703
0.807332308197788,0.680663858254168,0.032676393563774,0.324047737007445,0.8202424241591,0.366020339950875,0.644454948923326,0.513177992297545,0.241670618641622,0.794475423964292,5.22476204495994
0.829305969254683,0.979817876095891,0.065023181733995,0.693346501628856,0.957660612873111,0.588199669998403,0.147875601059497,0.267642010454326,0.40611520350722,0.668657007022546,5.60364363362853
0.832428933835616,0.699611831881089,0.755862276563863,0.192471474154921,0.557642346789996,0.495657893241501,0.337114567286958,0.271036754774433,0.093592133704158,0.438390834238999,4.67380904647153
0.903585223905571,0.289065049133449,0.287557125001415,0.843444462226873,0.20481076690107,0.128574745685065,0.958707575305523,0.434633312797918,0.217717940002717,0.932722433291622,5.20081863425122
0.751987149132032,0.246320158671921,0.32144715057408,0.891214131466002,0.3669841252309,0.008256529681574,0.535076113927674,0.404078237716204,0.35720878116054,0.8683294766665,4.75090185422743
0.271934791815612,0.792960657013958,0.304990377905621,0.982964121914324,0.960448494433572,0.416569099306548,0.575835078375614,0.941934134322903,0.876286690688345,0.808243524517962,6.93216697029446
0.301560016953771,0.005958801079445,0.2563088409456,0.16148171514298,0.559430357967115,0.415597857040333,0.770348309235007,0.412522733649012,0.023646256253102,0.648472825352143,3.55532771361851
0.153881257819788,0.496184937219996,0.806023806380408,0.84868778447819,0.575304709842908,0.652572572137039,0.72605684947393,0.784097709785326,0.302875503830606,0.65457298110618,6.00025811207437
0.112645992959888,0.495686816900492,0.969310151751786,0.88428329886405,0.439851396638005,0.003463380387773,0.101793729025825,0.161086117862116,0.610227372494612,0.840554010052703,4.61890226693725
0.904336531592562,0.974945419088315,0.049907554406598,0.01165687612346,0.983828137694676,0.194727561906356,0.037434765278305,0.579263159066247,0.449134098901866,0.148922296637569,4.33415640069595
0.754461539366757,0.242701018435345,0.846263081134277,0.406752323963836,0.149914227568918,0.775205765557918,0.925884518174347,0.40420754731938,0.397899990928429,0.994836093247768,5.89812610569698
0.227115469438528,0.992239485050134,0.705861487568685,0.863055482816802,0.135823419557033,0.791039386479029,0.116809990517604,0.665112771440772,0.66656493647498,0.261365855972329,5.4249882853159
0.665305695335843,0.192882544797985,0.12227607369636,0.995595034504561,0.820766410852552,0.14875104079254,0.215397837075875,0.341425231951873,0.651475500680166,0.995312410469971,5.14918778015773
0.71695088874665,0.926014061122945,0.692351353620722,0.054621825592699,0.193746293739523,0.467776756718482,0.736826683170098,0.378390622696623,0.261996666603279,0.464927379158629,4.89360253116965
0.045549183450456,0.516476577743994,0.191327633114534,0.163416266897342,0.45581414697886,0.785608449293294,0.778889778009862,0.149252874043098,0.774273298480374,0.881622812279886,4.7422310202917
0.820361824687439,0.638655089462907,0.564461249471883,0.959414488311691,0.875573728213502,0.134787276797935,0.440928209763611,0.396223852960147,0.981912467399778,0.88696041932261,6.6992786063915
0.495151188984476,0.540455009412439,0.773062570672817,0.576668315855808,0.411472290830655,0.913661764756058,0.008682880737425,0.578832073757441,0.694795427448664,0.568893866204158,5.56167538865994
0.467696548533332,0.690968085016091,0.519256995172967,0.132704589524478,0.246714918177707,0.95896371259571,0.897534571644212,0.395835743757714,0.747881144356059,0.609084958680383,5.66664126745865
0.658179922956916,0.078451127970016,0.328397144436564,0.310547160478493,0.628762919174781,0.509672221643466,0.0123228938776,0.095593952660898,0.817106189497499,0.708923346246239,4.14795687894247
0.623112162012218,0.711617217955626,0.962683614973098,0.67039200041072,0.128265121869124,0.099170946327016,0.974146808761226,0.293101216428675,0.354956271223829,0.453289190400182,5.27073455036171
0.270709506167249,0.046882582946141,0.289514688819831,0.945323699301762,0.224335229826405,0.786732385390219,0.719504916624252,0.197993311213589,0.144203746310768,0.313724324817243,3.93892439141746
0.848210793804907,0.534920572094518,0.644267493317253,0.942007180953451,0.815708117571545,0.533916983338837,0.942843327301826,0.517827416430394,0.788286359973806,0.463192575659473,7.03118082044601
0.785572918712504,0.267355744663747,0.725361547376963,0.641325657319928,0.018421582579424,0.047554980779888,0.540452435456082,0.588001379668881,0.214699894881931,0.526387614637151,4.3551337560765
0.673927024689223,0.939660248961685,0.610989758144914,0.435419617755442,0.411027401801693,0.164569173155602,0.837071890650072,0.294177581481514,0.97766806863694,0.381258619006535,5.72576938428362
0.35678322968826,0.714554830539764,0.689824595837245,0.409099917590824,0.226039443959899,0.810794175701035,0.262221919793252,0.897922517017208,0.424569096386744,0.543765718433978,5.33557544494821
0.95910778559226,0.992956677599871,0.143699688786879,0.144231354099914,0.151749518198352,0.496243144020036,0.731394598822337,0.859208954086174,0.553160294384208,0.644802077948004,5.67655409353804
0.845967696167953,0.021829337450064,0.509682182592713,0.837519290227199,0.285146959798276,0.757427824524062,0.918595368028329,0.359621094067418,0.736328503725094,0.487614554474041,5.75973281105515
0.101143865954645,0.747022960844831,0.484833896473506,0.239016463574838,0.105326027060161,0.578800143763431,0.903933428105856,0.539970566379241,0.47984475683229,0.60963808985801,4.78953019884681
0.16436011505286,0.888334144401682,0.545631466369349,0.637934586314519,0.418516937033245,0.634715630177126,0.696281410900894,0.793241967642664,0.055418550469512,0.838739265737318,5.67317407409917
0.393190955703785,0.79870307708329,0.160810127725222,0.783747967169741,0.205786061997484,0.7263113893217,0.686676599485887,0.110832873975053,0.131402328997566,0.482392626347264,4.47985400780699
0.635838299020233,0.016816863972179,0.6936423791069,0.675023435839957,0.725729070719378,0.832036949119909,0.047473135050501,0.438719168971695,0.628182736770062,0.02827406087209,4.72173609944291
0.040391062975645,0.27637262370585,0.123538953299162,0.813573879700993,0.485690085072559,0.51107349479253,0.640948175929847,0.566513360666858,0.303323678289409,0.471467576520627,4.23289289095348
0.468559459815182,0.609933443144671,0.112992600002195,0.381971721956674,0.574177485650471,0.353938004240113,0.556080527800081,0.227799623561526,0.821389231417222,0.18728595743317,4.29412805502131
0.653473846035945,0.40295533002122,0.131620897023527,0.879562038247648,0.125275853016017,0.341401014017954,0.79921866504808,0.282408945740085,0.477099006694368,0.33004347233063,4.42305906817547
0.491614648036779,0.88042847044735,0.798160865860783,0.71343709580303,0.919563581027519,0.187821055417135,0.701579039790646,0.770862244175195,0.200288640598422,0.768502936701063,6.43225857785792
0.964423527185148,0.749105105903422,0.383377692444326,0.676215295687833,0.200103630299728,0.532356868648601,0.687674005997497,0.460604751838122,0.277058886077934,0.727379934671717,5.65829969875433
0.076632514538428,0.76549356379828,0.413630000329523,0.91887900994735,0.857210739377996,0.218949709142329,0.640581669041955,0.480541412047396,0.590282895141561,0.487540192743508,5.44974170610833
0.405658063017564,0.536317120142704,0.603332729955127,0.300874307076794,0.735194040455829,0.625803878015721,0.423869644295213,0.646359423856012,0.265499073711033,0.624857069654867,5.16776535018087
0.541019904937973,0.339223307459405,0.979190102258665,0.254646763100641,0.398360829393823,0.41761620723219,0.664584246167959,0.172782253715104,0.859593205456832,0.564461213954532,5.19147803367712
0.634207918597722,0.610935926832161,0.141928327535535,0.898628754177808,0.321421982731793,0.550653549685438,0.855467022319085,0.134457283536846,0.344768893855799,0.183382280687387,4.67585193995957
0.856416722411692,0.270961835706652,0.973576501605871,0.830418783722088,0.912738416432735,0.929274740757009,0.266881934349136,0.325826352289671,0.919935763334126,0.496240493174663,6.78227154378364
0.090210615768804,0.22086459197105,0.216974066238184,0.028196198550948,0.715809855948298,0.893339162122572,0.422072391968174,0.957955979089881,0.498296872114157,0.932875484710781,4.97659521848285
0.451084361505423,0.725919459444867,0.645683400306851,0.502451472660143,0.870482540739054,0.409869790261952,0.73772418660474,0.658087688163998,0.394799655455838,0.678997978748012,6.07510053389088
0.505479274354,0.165189012311048,0.104526518526443,0.787420094200643,0.065428233116942,0.654371424746428,0.225586778559592,0.495220725098629,0.702972937543281,0.881168786620168,4.58736378507718
0.149584158138508,0.621540086695405,0.402590591022661,0.292453378974221,0.534805221516633,0.558797420756131,0.770152540477138,0.515612448469947,0.738324289062973,0.001956266542258,4.58581640165588
0.043372042118559,0.789131262707634,0.517136095289358,0.681241314309583,0.309380325274422,0.244592913110936,0.742364339059334,0.824234384748462,0.154444693828515,0.91457712572186,5.22047449616866
0.800328938453196,0.320550514155063,0.015108794870462,0.567275089657468,0.904123984922753,0.209922083024294,0.913188242637544,0.543074864292678,0.26503979340361,0.414489964102377,4.95310226951945
0.380701229877584,0.005481440946541,0.323218400275507,0.643635876866411,0.823333922393539,0.645519236681783,0.684058229100818,0.827591723661396,0.376637189777479,0.895479982999554,5.60565723258061
0.196562729216456,0.382183910851332,0.941834102970292,0.156943627003155,0.569063143704763,0.890370418801099,0.335436340214241,0.551519757579553,0.003907984186057,0.79544180867985,4.8232638232068
0.248885854322875,0.193308457725948,0.730508575757074,0.797934878494601,0.088102029114193,0.72039008583824,0.16702941746855,0.645725813166207,0.296423779280615,0.082771063684331,3.97107995485263
0.252213748559546,0.264315374028301,0.82971784373145,0.266551000640275,0.358823198722602,0.26750317780966,0.058342544438618,0.150345051028867,0.602300273432348,0.447194679129101,3.49730689152077
0.438608463981885,0.10832958444428,0.729585959643312,0.818887910168543,0.553250218918463,0.111127843916296,0.369341563879173,0.016506971572901,0.990760918240821,0.688972659777409,4.82537209454308
0.341958696953121,0.568409811406665,0.282940205812763,0.526330255010652,0.322415007940901,0.412509469415671,0.464305444331293,0.785561247403811,0.868432113126567,0.524857843643338,5.09772009504478
0.081440273502032,0.043541799729448,0.195713705338624,0.45815774133201,0.951117098265387,0.918572357192501,0.491605651482679,0.195617492938304,0.012715644577933,0.446665350876051,3.79514711523497
0.293028836765763,0.441744208592,0.897492825777461,0.471830827676578,0.134603684846383,0.271121800887266,0.500590661246912,0.916471054552091,0.660968406499629,0.987352602098066,5.57520490894215
0.408311849549328,0.908953753569841,0.698035780979622,0.751390904522826,0.257711325637425,0.031606960577249,0.283618474221177,0.458076880002818,0.659564135583222,0.310781784422313,4.76805184906582
0.282119731248729,0.174050020167188,0.78242501308121,0.414558200001496,0.363413822183294,0.356360464240996,0.923429611672335,0.525104622736963,0.715340584002895,0.380891589143797,4.9176936584789
0.557787827285027,0.422956270969611,0.368286164235144,0.811702764305421,0.500172296569986,0.27105795581684,0.845408031902024,0.043363578376619,0.58512129412148,0.343757427141358,4.74961361072351
0.322844263131104,0.366968077543891,0.40385936410415,0.91231968823729,0.164776507593448,0.585246401213192,0.411075215938774,0.057929086072253,0.440219375559128,0.090677832912889,3.75591581230612
0.631662870966,0.165034122931637,0.098232736424391,0.187770586511657,0.388492029895952,0.545737854790692,0.616164819703548,0.12744126228174,0.259769428016219,0.375586358853514,3.39589207037535
0.96830960853785,0.489285250058672,0.208842966060074,0.372145093496477,0.586082878830362,0.306965184679614,0.668976808175211,0.676865648389647,0.311891437744304,0.389630799790147,4.97899567576236
0.721140470135301,0.550279395554163,0.778968952241785,0.981483013629488,0.929228258915918,0.108071121203465,0.467020040055557,0.942854167918089,0.385167806493563,0.991172282829322,6.85538550897665
0.472865562693057,0.11214294144886,0.613821598372168,0.305168666992707,0.259892662562402,0.660885663009826,0.755371241622142,0.872750278411973,0.065098390258331,0.791479531570981,4.90947653694245
0.728325086648763,0.940670689904147,0.159602249992438,0.364558703829357,0.303410994265579,0.403879117420933,0.133761349733161,0.821451458613446,0.945602144464235,0.688811486000871,5.49007328087293
0.725263407324006,0.948366571470701,0.831470205179304,0.232408735734835,0.321076216519981,0.581195268314456,0.286600431205236,0.744793335130405,0.900801183904676,0.02759298544763,5.59956834023123
0.786204395117256,0.730391577301354,0.343097387380071,0.157578457954635,0.495521224478957,0.650812297515205,0.119076842530402,0.061413650036839,0.266299106039727,0.270016122101386,3.88041106045583
0.284299287560715,0.09370755750999,0.936261999666781,0.113793749646294,0.105590061128048,0.890581550960935,0.812524886154481,0.670624303107312,0.430934503969799,0.661666996155165,4.99998489585952
0.630484447542936,0.999515082587235,0.038876651635244,0.617177536646229,0.837715990425484,0.884834187455233,0.243262422924514,0.040187758004275,0.568077112076042,0.343121891295736,5.20325308059293
0.71259762429922,0.109224930593763,0.115148918683066,0.9359183290684,0.700677047932776,0.190910104595569,0.237773880219498,0.549017404855075,0.252051565577596,0.93700042442773,4.74032023025269
0.62956072858192,0.518023554201021,0.036942943273113,0.95381532162747,0.27814199135022,0.674448561376699,0.719054603634494,0.749409955489007,0.558001649828662,0.250922451225761,5.36832176058837
0.201368456399974,0.755580352851094,0.426839651978351,0.568805072764572,0.793535836710225,0.96149396739883,0.143393621858028,0.70019326712527,0.856737245096489,0.402720301646817,5.81066777382965
0.039075195224701,0.373998786602923,0.122958359072179,0.118730620183916,0.050899351264779,0.048397336817583,0.823270208527368,0.263968390989609,0.264575476261822,0.353926278652865,2.45980000359775
0.796598560945095,0.352533584978343,0.940880362804999,0.445858904378529,0.112724109487624,0.814233721539237,0.601892278555523,0.004027349972393,0.542400807630963,0.430181554083785,5.04133123437649
0.012708460377125,0.95362955170544,0.752512696860882,0.957510548358694,0.459410165068406,0.317684320415107,0.758735525644352,0.318231018760647,0.522975855495251,0.975154522380852,6.02855266506676
0.718152501320746,0.682025230156762,0.293546807612841,0.091937493080726,0.520780419114157,0.18470435305091,0.635973858054712,0.372703050945535,0.018905256545743,0.293881321622679,3.81261029150481
0.013242001518883,0.711407016534986,0.534822407281752,0.518547970321299,0.812310820360878,0.931928049047034,0.719208820695663,0.584461681875462,0.209174041713134,0.140283887264967,5.17538669661406
0.670041752847613,0.113145323685096,0.606202740518332,0.580294593785309,0.475260734925131,0.564342381724485,0.460192853489468,0.703765039375565,0.019219390229975,0.114082945298559,4.30654775587953
0.439698562711153,0.363099241729033,0.881873550312019,0.935632145811245,0.181042007808054,0.08894727826945,0.337555462429445,0.437633384843247,0.824082489054602,0.573801735092516,5.06336585806076
0.450281697773295,0.006855328140204,0.395219114377203,0.542891844250023,0.180538824701497,0.997320448124296,0.022280570167911,0.207729620295419,0.938863032623236,0.713574367931542,4.45555484838463
0.350055179192043,0.736815601704088,0.322840197120043,0.195614765409249,0.752994692700219,0.287209058861965,0.828351639345959,0.862820260866377,0.6568202638676,0.512033438731545,5.50555509779909
0.51499795811845,0.127518873304837,0.778974721428677,0.965516624466654,0.444260318891254,0.915152770466204,0.578759123097617,0.160065196791157,0.394285467674184,0.053757675026176,4.93328872926521
0.837367299196407,0.860392452938944,0.157827336749196,0.355629047088057,0.010872505528028,0.869788119148761,0.293691262117915,0.704441769933218,0.417256272551565,0.019980339722509,4.5272464049746
0.456361967808848,0.614295963501918,0.671256848635331,0.279443999183442,0.322169946761853,0.439548411136551,0.710985913969092,0.389058718273584,0.233700433696233,0.477283990102211,4.59410619306906
0.233532264998895,0.24938462908638,0.776157531673964,0.934648196915905,0.760800595065137,0.211397688020805,0.198627688850797,0.254196744233336,0.477659870227552,0.493317118529689,4.58972232760246
0.872773565512457,0.352644137245003,0.75914299037096,0.373808601978337,0.343742481876918,0.853208067561186,0.134776742660669,0.254936816347273,0.517731667600788,0.471027477914334,4.93379254906793
0.141331732532011,0.669112816644384,0.323801993104724,0.881394178480031,0.126985527212743,0.388748000911146,0.658466579060792,0.577925134573617,0.844003842598755,0.897292310061716,5.50906211517992
0.267432605322066,0.068826092796507,0.541797652582091,0.603135745797535,0.44603033591798,0.548769199848148,0.476643856964477,0.822797045990581,0.25132514693372,0.860282559034882,4.88704024118799
0.254540635552004,0.577691505876216,0.583400489145181,0.784741008178891,0.957983900707326,0.194268731468548,0.570975643337806,0.72894715088397,0.190537404650572,0.228722626113287,5.0718090959138
0.915007780634754,0.120525656250844,0.487548195076563,0.820646642035261,0.57881394231193,0.119721826071719,0.849773101040374,0.064577977228913,0.645579825757844,0.472182875966158,5.07437782237436
0.980005286495004,0.389701588618516,0.0751812280438,0.879878893666957,0.371881601704748,0.508441860089979,0.978935257381896,0.625100995532396,0.856058872561523,0.077878747506518,5.74306433160134
0.742868912913934,0.431628903049435,0.976852601606702,0.013649690415971,0.049568939159237,0.176612250157237,0.965171381781456,0.886592969700601,0.766544273618653,0.500300123026134,5.50979004542936
0.51696100357619,0.564142874042353,0.729363731280691,0.735530453807213,0.207610169800506,0.577287230720367,0.694525016093901,0.863557436473257,0.273968157139421,0.53698216864468,5.69992824157858
0.410911245436344,0.267240739679896,0.154404399189719,0.365592507114219,0.854677363916869,0.381081831003299,0.075729355764753,0.921369005540927,0.498417947305863,0.892221542417816,4.82164593736971
0.857778218128722,0.07096457354506,0.219554079797072,0.065612578182777,0.784294378702492,0.924548285044471,0.322810820528313,0.801695148719731,0.675904432101711,0.189333198321104,4.91249571307145
0.473097040423091,0.612439969428024,0.411164030783005,0.091127116361001,0.248921787666837,0.505419064586877,0.94703623865405,0.161163802241055,0.146136374739088,0.205146466249419,3.80165189113245
0.561902668668018,0.345503505506866,0.77996964820178,0.624700417841864,0.674959434697953,0.522000622309509,0.835981196374746,0.422792773027232,0.340624333290531,0.581672369379931,5.69010696929843
0.261446376824693,0.040923897787848,0.646299576146273,0.776690008067532,0.615044775079468,0.627865646037954,0.557771135682426,0.080245546427857,0.661645705443862,0.83895833135555,5.10689099885346
0.265485007865383,0.045436953507469,0.232957687351543,0.709179852154533,0.832180344526262,0.918000979943153,0.53941808317818,0.013577964335941,0.842765113475238,0.491151533030113,4.89015351936782
0.630793269657773,0.522761189583751,0.812242270995547,0.711136696563392,0.242367213830375,0.034427723347356,0.65866566899589,0.602883447489027,0.372595516944245,0.500493538458046,5.0883665358654
0.110829622896062,0.44303406976739,0.929326455472951,0.842418764890934,0.786661633555744,0.939037141103234,0.352132056347114,0.575463212529132,0.338823634613659,0.014142507110681,5.3318690982869
0.212315740393689,0.781854982776612,0.702241810159796,0.869887905807981,0.072950413409659,0.374586787918229,0.149246348732658,0.479617357170388,0.168049396943844,0.491376228644767,4.30212697195762
0.66305449751812,0.654999297696024,0.785794757095188,0.973674677706921,0.532122961763651,0.19468845653949,0.540451259889174,0.73394743748607,0.66107708137447,0.433360722778255,6.17317114984736
0.82648796100673,0.681027364539717,0.706713592504981,0.975148291497588,0.613728513765095,0.832371359953894,0.389253036436126,0.902077464092692,0.866110579877675,0.080041142704935,6.87295930637943
0.912856049084916,0.349383888579966,0.746086877809801,0.05804767870773,0.389749855578877,0.891612867794221,0.215606250847636,0.680902841309125,0.077449863944134,0.659644790810205,4.98134096446661
0.516596829738754,0.39553574218586,0.052181419976262,0.329710995804618,0.861386291219552,0.358963948464156,0.666258570950013,0.986383080516202,0.204233116451626,0.891354617134777,5.26260461244182
0.550275182845812,0.550517105258005,0.029987195384485,0.329449915557115,0.795900113875637,0.153204958662137,0.559742741106308,0.309712284575305,0.712847418861175,0.064989234811164,4.05662615093714
0.53976170026977,0.945800141628983,0.310702987636145,0.663878660814023,0.71541096714667,0.756866889167251,0.281938232181248,0.101466619685809,0.167700297020263,0.480091982346244,4.96361847789641
0.794591613291972,0.109271196179207,0.687266609475111,0.564490389761727,0.304157026777754,0.948852182964392,0.074923621494747,0.616673072410646,0.764100744793796,0.567930011623641,5.43225646877299
0.587350245051869,0.832618677214006,0.661468333673072,0.948787820809126,0.026037123862075,0.873182790303556,0.771394487780647,0.239574593056177,0.043271926880904,0.979553968201954,5.96323996683339
0.677223231401768,0.387366180876628,0.173828730795411,0.720440403533463,0.068686631540481,0.993466727416064,0.117600514358817,0.511217119355478,0.933402047489259,0.221562110853704,4.80479369762107
0.07622359916966,0.443103527079458,0.277673442602886,0.921414864870829,0.699806800449647,0.844945624081253,0.914911780168178,0.639832530277796,0.197440590106705,0.064398577291192,5.07975133609761
0.223328627116586,0.435789339891153,0.726000665127347,0.542807694637511,0.380077545282993,0.073224611175594,0.65542678214096,0.610034086702471,0.360997636541458,0.992063267019682,4.99975025563576
